,0,1,2,3,4
283,-2.682795114835421e-05,0.07619710138972333,0.017547617436094787,-0.007976544336854756,0.008479526198938924
284,0.00832012814969655,0.14257518378723574,0.02102199136043488,0.16109154478683224,-0.03236845042557447
285,0.0036959721021699774,0.10872397103899625,0.013964782715948181,0.052047908373403784,-0.0017926863345282531
286,0.022203945444359927,0.1590392144712427,0.021031380991577683,0.20282401322824986,-0.05532967568164555
287,0.010149793024064165,0.12637690551950848,0.006992093009549967,0.12510162138497719,-0.03535055563174221
288,0.02971776998322592,0.1462300911076825,0.040139542443930226,0.20446696524263155,-0.054905984860570245
289,0.02103734440857649,0.1298323877915407,0.02319725469062215,0.11820335348130843,-0.048744535006123677
290,0.020322555554361965,0.12199028932698207,0.048880220102620095,0.23811168183662837,-0.04247339429611515
291,0.01723579718918084,0.1202654617684818,0.041793361819275024,0.14992129050134048,-0.05407850928174849
292,0.0025417334917270953,0.08982339461387735,0.05396712378524904,0.2618369289997993,-0.02971270055743334
293,0.003684014411274682,0.10198052957697022,0.03191762353717004,0.25024280712119196,-0.046085012393947626
294,-0.010793571166284745,0.056914345745513614,0.13760367676842966,0.054972783523242225,-0.046893484006430196
295,-0.012632009049648387,0.06391833186495552,0.0599146217887925,0.14691542839645894,-0.02704784828571554
296,-0.009162857913786113,0.04485600531027851,0.20743608769422914,-0.19122128307630376,-0.10106796708577652
297,-0.012540452756862441,0.042171113200872225,0.149895650454612,-0.12020675083384394,-0.06270435353931743
298,-0.021236052109799997,0.03539410321257193,0.11898830198737677,-0.23375861508943255,-0.07263287428102513
299,-0.011423917949205501,0.045682303108026276,0.14818508768264213,-0.2299152516640398,-0.09616548273174105
300,-0.02530236305598238,-0.011835112698876223,0.0014728043267583006,-0.23245888786648178,-0.03222436889125687
301,-0.016666105443800896,0.010354904028197349,0.0392927470049235,-0.23282012818504388,-0.06481462831450209
302,-0.016147915383802332,-0.0632708854277022,-0.045815788543735976,-0.23178992301397552,0.03555659209257257
303,-0.01015329857098687,-0.051369768612778026,-0.04887668552853623,-0.2323030453557074,-0.009347884464706035
304,-0.025105647649680412,-0.08204258096391018,-0.07305213262545948,-0.2284766234984114,0.10497292513943442
305,-0.015767987174163202,-0.08642921311594215,-0.07950823526067834,-0.23088965311497595,0.06555075902421427
306,-0.031198042737776717,-0.0767266199669188,-0.09480712813378196,-0.20845570105678132,0.12707368952706294
307,-0.031376763872339564,-0.09167069691817205,-0.09998381348588532,-0.224706190057599,0.11520302938824353
308,-0.026308781528822746,-0.061436404230247196,-0.07629412321457786,-0.16484185865914203,0.10193002361032863
309,-0.026595719784426142,0.045388974251420446,0.05962514637896381,-0.18143444909677117,-0.051141373688523006
310,-0.027175952598306057,0.04975043842284961,0.0660151813302636,-0.1668087429038588,-0.05389830843822123
311,-0.030297400193724233,0.016271469018713083,0.006528204329054641,-0.16669251713583502,-0.006781274118128505
312,-0.043610832788301385,0.02590534666481222,0.03766106137805589,-0.21610597986778585,-0.010417091505843775
313,-0.018176128248420784,-0.004838965634538015,-0.01644945070489966,-0.006330424474586143,-0.02643544678931318
314,-0.03881471865328091,-0.0023295424590673492,-0.0034219080800391073,-0.13412612344270972,0.0022386281586092944
315,-0.010472501610052136,-0.02333408892070717,-0.018521648947489762,0.22330578680619892,-0.04405555506321461
316,-0.024369785806039986,-0.018833201926934467,-0.004767816835831872,0.10742805541487437,-0.020909260773035166
317,-0.006640231110843693,-0.02902437365325784,-0.006477682683471959,0.20539343627790818,-0.030864392714292758
318,-0.017347627303463568,-0.0289311268214518,0.003348210622787553,0.20620432211781475,-0.016539369657182976
319,0.0010887534955211797,-0.01970163063829124,0.007404354379600843,0.02185087784580463,-0.0020570046539082356
320,-0.005806491080387168,-0.02140234173937747,0.022776663932994257,0.07287263947641029,0.012624787153033806
321,0.0037882458228463093,-0.006200289544731976,0.02289867235205885,-0.05314338055622347,0.013551953828093535
322,0.0003500615538721952,0.08038616024354607,0.011128689458222,-0.07165633420736174,0.02249899639244138
323,-0.0030360587503219243,0.05471645451642299,0.009415318985058924,-0.11238151919930293,0.02685261808977331
324,0.0022981792056829347,0.08842730425144266,-0.005117301214616648,0.016051749023192747,-0.0006378036649961192
325,-0.003030986156584399,0.06656791750592811,-0.008504367433374248,-0.11585912997582237,0.03107639777323662
326,0.006331198982034475,0.09240828781020756,0.0030360047513990867,0.0537443639758647,-0.030609834737950817
327,-0.00514160201165536,0.05628670546450106,-0.01478405345595104,-0.025251764095447007,0.001842013027479219
328,0.010924252727668936,0.09547163309495231,0.030153429967166582,0.019719669140452794,-0.04528896400171588
329,-0.0010131450315587962,0.10002805051122712,0.031198121189849607,0.1241492430844573,-0.05734043051636491
330,-0.00669152804073747,0.07368325780928639,0.028664452556085,-0.047575004388871925,-0.051151595268003995
331,-0.014611768094864707,0.07389975524946311,0.025398710627493243,0.13277133580979839,-0.027250441477575396
332,-0.01962661934957884,0.07825076025231731,0.020597586236984867,0.03044968185149765,-0.03664112859987752
333,-0.02155759356249085,0.034458118581078605,0.08117354421105366,-0.08723090339717583,-0.020112730238440363
334,-0.026667061807289717,0.04382150454352238,0.05015716000170795,-0.09522103003153733,-0.010133637426269522
335,-0.013808037496615164,0.03427768044455105,0.12849785969207894,-0.21968483997706628,-0.0697574251788622
336,-0.023064699393998318,0.02447899745164536,0.09642571828089548,-0.21526457847207683,-0.04453067672693561
337,-0.011886549571195379,0.019952342793805766,0.07213632690538384,-0.23330045949704575,-0.08312978046027182
338,-0.01639124228940549,0.021771889797444696,0.08781793070782924,-0.23232550350424286,-0.0792647356320768
339,-0.0025045941741389352,-0.043148325599249464,-0.0341906647615574,-0.23235341131914058,-0.038460905938177525
340,-0.003477211095794787,-0.027440203296398052,-0.001968426069974576,-0.23233831247004216,-0.06053962588373912
341,-0.004055184226051636,-0.08979634641651256,-0.08459617351017878,-0.23219161942007063,0.021660245229168283
342,0.011605835243506071,-0.08664700646411759,-0.08011586791691082,-0.2323608818331987,-0.011195825168822412
343,-0.025792959878844,-0.10385818175034071,-0.09956508485671743,-0.23072843920716155,0.07908872474376294
344,-0.010523395045027688,-0.11018675612340532,-0.10168834350583895,-0.23233353963568854,0.0463275058897611
345,-0.03334678348272406,-0.09133143918235391,-0.09946215415508583,-0.21021715120539175,0.10302710159303452
346,-0.033288407426487684,-0.11116571621879613,-0.10743530331678755,-0.22895015816862133,0.08590186953302976
347,-0.03226202058148103,-0.08684617171939692,-0.08766263717037155,-0.18736522026839053,0.0720579187616019
348,-0.040871889718480034,0.024078877736455936,0.05269317996150048,-0.21650063197594313,-0.018707839690539796
349,-0.029205975896104977,0.0013788481423871088,0.04041733156352406,-0.19297041547168592,-0.030558932455732463
350,-0.048385248948511005,-0.01743257833460546,0.0011074837535090688,-0.2073232044247512,0.02764574894303873
351,-0.04345481423839828,-0.035815899817076224,-0.002880980468561838,-0.22914637617175412,0.04155717298291737
352,-0.037732882970241494,-0.024770724950730422,-0.0031596274887586767,-0.025356882374353216,0.006663740844648798
353,-0.042800706588210696,-0.0524782332171177,-0.023248222149602565,-0.15159339142475725,0.04734864046764487
354,-0.025377731992978873,-0.029842289028380445,0.007742931278009901,0.16411975634178713,-0.0035091316088192302
355,-0.030775781190321275,-0.0362444405229095,0.0001450540208668599,0.05643488656818679,0.01770108510487479
356,-0.016121968043124393,-0.029610265500423373,0.022743037609271464,0.12463233613501162,0.02282903756357418
357,-0.021438412042127,-0.03365710853695709,0.014011361686209818,0.14384674401396585,0.0315361647855128
358,-0.001766695056711528,-0.01406963519187664,0.03763937735319378,-0.025430310017023148,0.03332977545378313
359,-0.011909279507941422,-0.024170697492205396,0.03620571685176516,0.020920518336889217,0.052662907247812536
360,0.0001582443222079479,-0.005927231481287658,0.034539622259015454,-0.07634044861279118,0.03334684022927677
361,-0.008077920067063227,0.05544683588712583,-0.004869906346181004,-0.16691072746729577,0.036891557226039144
362,-0.00830360198211912,0.039028662865245506,-0.0023390419208576766,-0.12504857704101977,0.022573250105635264
363,-0.011887119196644211,0.04199341120408285,-0.023806706391427193,-0.14074106378643939,0.03571734050648347
364,-0.01665401257823832,0.04017685998679836,-0.020643052496417128,-0.19269152660642325,0.04377661999656982
365,-0.02004338578155916,0.002956676182584895,-0.03964217646875837,-0.15920012242547615,0.06285991110345678
366,-0.026243217300582888,0.06065124793326115,0.019578974718487182,-0.11878393317095627,-0.0433533672099019
367,-0.03188759407334198,0.017293956221611378,-0.007439085329664571,-0.18267445938059776,-0.015954066357209373
368,-0.028823146911264343,0.06022399864950794,0.046069624736225896,-0.13497648537079013,-0.02511598656631452
369,-0.03231675949848527,0.059077871904129414,0.04573663522536691,-0.19707585055487445,-0.0568252244917419
370,-0.026424744042717826,0.03977647069158719,0.08879661983097363,-0.21817867550241005,-0.04440924726315867
371,-0.021712990249279737,0.06677187443385864,0.09873724581776236,-0.22365061478274798,-0.06831567101398439
372,-0.02357909978602928,0.02517746432053833,0.09327148465303724,-0.23138725548916886,-0.07431750468670915
373,-0.02335298783519751,0.04608649382758573,0.10434096389711146,-0.23297287687629561,-0.078872868452044
374,-0.013449925764188325,-0.003950875966976158,0.04135384222940661,-0.23187831247969057,-0.07173044034252789
375,-0.0237201027808263,0.014111382883486298,0.07307529194804613,-0.231515183905158,-0.06747570578339712
376,0.01409700029944358,-0.06521055683933673,-0.04792552428012777,-0.23247826077333864,-0.043134755929200776
377,-0.0009712905801965339,-0.029859431532965375,0.006365448546974293,-0.2326896574695068,-0.06283641794432972
378,0.016005813496923336,-0.10672963328035022,-0.09918282273418283,-0.2324442118892193,0.02261149669856946
379,0.028257906391876166,-0.0879829143110443,-0.07331988301886329,-0.23275950903534204,-0.009256504148152348
380,-0.020339994037231,-0.11773406120343023,-0.10984249119334788,-0.23213737139168897,0.07825266979332968
381,0.008236867557310323,-0.11616098655052289,-0.10889313369657318,-0.23237520126063604,0.07178582799026245
382,-0.036747111212799076,-0.11328722277765417,-0.10868509698064618,-0.22261653097395823,0.08720305284840606
383,-0.030172922584151794,-0.11994150143424825,-0.11256267893902613,-0.22950015780910243,0.09705966717643584
384,-0.02980188390487416,-0.08622178047244604,-0.07521458208435923,-0.18560784364372995,0.03871830263928413
385,-0.035091133058890535,-0.11476210757844393,-0.10656171113332376,-0.21904696399084614,0.0827070069223155
386,-0.021604262101573398,-0.04170594507249469,-0.005605865854463459,-0.18893651406058284,-0.026357333114091715
387,-0.01867595105288091,-0.089007770385184,-0.07018665234127615,-0.20884124507565852,0.014477112642763683
388,-0.030141129283401784,-0.05017484908866863,-0.011074715679471008,-0.22330551765451143,0.030713289733758406
389,-0.015122359230487135,-0.06801538855151491,-0.03759280760650889,-0.2186506506508627,0.01506185134263874
390,-0.03588401134479958,-0.08074818929018399,-0.05441024989672023,-0.20220086976263224,0.08121858551446916
391,-0.022610755382363235,-0.09013656042005114,-0.06983555220897668,-0.20088850362912408,0.07981240424685425
392,-0.03174193289319043,-0.06177373542258256,-0.028270720340523758,-0.08377341769604821,0.05354725374961998
393,-0.025301001394124594,-0.08870866778886993,-0.06818163138122244,-0.1423511112518219,0.08811023268343607
394,-0.022075011585504435,-0.03496979228163428,0.00022898267709074512,0.09060589830200075,0.04290159517632756
395,-0.021173163115461652,-0.05123419734778171,-0.022237247509039507,-0.018295360159089325,0.06064995306773689
396,-0.01654387826588882,-0.02607019198812377,0.020942334946410793,0.06720224703379829,0.06637600644724312
397,-0.014832906178583006,-0.022224953185564847,0.0024275190625269467,0.07014338209297319,0.0699749482425046
398,-0.007218837785947677,-0.007834764589944884,0.04038152887669161,-0.07690664319302068,0.058544253591587506
399,-0.010752411122423314,-0.004524236771258317,0.0268548855871582,-0.032865755738430986,0.07993917479895053
400,-0.002805954201464034,0.005435301234603406,0.027032467359351924,-0.09061057126785875,0.042144008129843036
401,-0.01566524102097326,0.030508175789910396,-0.012528962087998322,-0.1539330236948998,0.02784874535464554
402,-0.025424315540018068,0.002907534593559072,-0.04299924554520978,-0.20193408335584684,0.08063851047325275
403,-0.02339974964661205,-0.00322722786102868,-0.03387304086514413,-0.17101328117541445,0.059478492298011276
404,-0.029632291306877345,-0.033362183711432174,-0.06000059984614976,-0.1782839328371584,0.09156904486519722
405,-0.03377842155012657,-0.03539498300934673,-0.06557193621131349,-0.20725073754123519,0.113264825860096
406,-0.03740137188722669,-0.03102848559934497,-0.052891111540988994,-0.18950542494231742,0.04194296969083848
407,-0.040594818603932874,-0.0501213254253316,-0.07608313547446266,-0.20484969543414297,0.07387123351846499
408,-0.0378545642419548,0.019416062837503387,0.01321139680294294,-0.2258893738379863,-0.05094180626580823
409,-0.045005298286577226,-0.03937680255202669,-0.0501376059712684,-0.22476136553886117,0.01231869303240791
410,-0.0188476790796569,0.07748517982821351,0.10474190860926703,-0.23120363126289542,-0.1129346470925355
411,-0.023888836878000676,0.03710273513348319,0.06324362241977143,-0.23358858479618488,-0.10461332026188956
412,-0.0138219642965302,0.07045129519367013,0.11789398693944303,-0.23374238712880765,-0.0955061341144308
413,-0.007026901900900551,0.08096584573434444,0.12401030375541042,-0.23307025838199114,-0.12161591986031899
414,-0.0258750634968803,0.030880374058146327,0.08494465948967315,-0.23231781669336732,-0.059150907232502395
415,-0.017698423369698884,0.03810971532379973,0.07949979619194235,-0.23280272859115492,-0.05281807533050214
416,-0.02050608203444851,-0.007218059560564795,0.044057794052298975,-0.2314477213726638,-0.053283912516457345
417,-0.030960185360884938,0.0001343558589457802,0.04803174374545605,-0.22867557285513146,-0.02882912524155806
418,0.012268220358511562,-0.05856512953112682,-0.029610620945066054,-0.23168732632592273,-0.031130872859532026
419,-0.012644229204932649,-0.03729333241635661,0.002077274494909181,-0.21926182684233264,-0.025916854842275218
420,0.02652880673389727,-0.10788538408627886,-0.09751549288513484,-0.23291742069842658,0.045697834692180125
421,0.017843524644872672,-0.093199416446332,-0.07643215564863352,-0.22880564015510232,0.022470458081572053
422,-0.01066374997000657,-0.12010834550887611,-0.11239038909250139,-0.23129736900963777,0.09205448651999233
423,0.005371286786060986,-0.11867981213422328,-0.11043214777805876,-0.23277931671147775,0.06720798426002732
424,-0.03714397850195,-0.12011654781107912,-0.10855586815002174,-0.2270160680722867,0.09874415801730846
425,-0.03170621850420977,-0.11963685060645611,-0.1030744713482155,-0.23038279042001483,0.08713181095949515
426,-0.020363517665297863,-0.1121068178274435,-0.10176719526504543,-0.22467412216912883,0.05247988597012871
427,-0.03043540632545506,-0.1135100779889803,-0.08621869186338102,-0.22915410376527956,0.05922747663812296
428,-0.002303103084535999,-0.08702000825105324,-0.08030809259137749,-0.22120522878944482,0.015757984386453816
429,-0.0009621466131743014,-0.09091387714283564,-0.0956439929353314,-0.2241701307745183,0.009857050400414836
430,-0.008655174945134032,-0.08396324148884395,-0.07541322357457038,-0.19659732185965514,0.05378871529631426
431,0.0024472055492604236,-0.06895422314819745,-0.08590256356409785,-0.1964792278469129,0.02324642376945984
432,-0.016435377590767165,-0.09380878263951876,-0.0869742268697274,-0.14108742365707244,0.08995819920446786
433,-0.010114403161539146,-0.07492172921230794,-0.08044040134871538,-0.13499897087174131,0.06441784571279359
434,-0.018535323695199002,-0.0731904789461704,-0.055626818877990834,-0.07800758399550417,0.08364469356782146
435,-0.015745700783118006,-0.07590066856193946,-0.07644100242557701,-0.07692133787271575,0.08632169867375898
436,-0.013571334695246299,-0.032192401991096686,-0.015452432198686902,0.009148286237196905,0.07330315428782164
437,-0.014334872517649958,-0.049883488631869505,-0.040641518296943846,-0.04640809260868081,0.08302162909313425
438,-0.008806946879779306,0.00032014805289272066,0.0036226323736213025,0.006888475446787908,0.08597633050196234
439,-0.008419601863838907,-0.006532978183135816,-0.0143703793559959,-0.013055566262282445,0.08169584318451233
440,-0.004723531245286775,0.01174363919151482,0.02000171230621932,-0.0645796141153779,0.05886785903298521
441,-0.0047794471829324565,0.015305590020722522,0.000471019027080464,-0.027508236318353217,0.06588591806876508
442,-0.031161597920715108,-0.04198719925241711,-0.05862492066406298,-0.19259414003908057,0.09296811414329684
443,-0.02054663170417454,-0.04312171226178985,-0.041298471376405486,-0.1338137296544666,0.03839862014913077
444,-0.03956148491131873,-0.051911512091243894,-0.07507271181357138,-0.21592144053335072,0.09175425992282872
445,-0.03599310868387254,-0.060380266586688026,-0.06890149426532488,-0.20941338561433082,0.09495316689374081
446,-0.0473847485907696,-0.06349348068841468,-0.08423554094159738,-0.22224446863453085,0.0557484442270542
447,-0.04375230548678861,-0.06558840483169254,-0.0844551357715908,-0.22298883044149917,0.08216460308690851
448,-0.03646102223861864,-0.04131407531082128,-0.028139709691713845,-0.2286699664890212,0.0024914990032844963
449,-0.04628883840674097,-0.08262216046314153,-0.08806738882825171,-0.22113357686992816,0.10202847869316216
450,-0.009699184352473278,0.04272616511601198,0.08214493726761367,-0.23195475598339907,-0.09631167430384006
451,-0.02264721264971045,-0.04427769613509224,-0.018403197173184532,-0.2260806876296803,0.03486464102395446
452,-0.010713182162331254,0.03471452289001756,0.06858540159080023,-0.23259778995774147,-0.044598366261885826
453,-0.010207632478396088,0.003184846692496572,0.03506442323388307,-0.23174112688415882,-0.010846214214295713
454,-0.02895359019710258,-0.012416559972183237,0.02044190029106999,-0.2287607719195415,0.008837390044563397
455,-0.025112040769719072,-0.03520937695684915,-0.016433716582106697,-0.2317041873595064,0.05773947611370773
456,-0.027925558936713734,-0.02576932367386199,0.00968483407975605,-0.19766422463312996,-0.0064555980406944095
457,-0.033331052663173585,-0.041750156185895976,-0.01891354650606287,-0.1976584701462534,0.040804549268498844
458,0.0005955606040140799,-0.07089811279624293,-0.05037433011636451,-0.1976444161862308,0.012254044857773424
459,0.007426431083186242,-0.11352665789402674,-0.10419379723531377,-0.22880032737527523,0.04098315127662707
460,0.006385107696879056,-0.09490053184202535,-0.08555135602239325,-0.19764139529047633,0.020217323449290017
461,-0.023357567064326543,-0.11905552921145801,-0.10179149214523052,-0.23265052812250295,0.058652007188951784
462,-0.016447941298732977,-0.11761979708128623,-0.10139424965685588,-0.2318641695989058,0.026342076381768657
463,-0.03738699689125776,-0.11020462976521295,-0.05422516652972386,-0.230960377675002,0.04357652357085077
464,-0.03723717706605359,-0.10844498325770652,-0.04470690255664379,-0.23217014213198217,0.016549360060432557
465,-0.014867767013910049,-0.08300374444562188,-0.053147346308433194,-0.22279796666360505,-0.0052135372652575545
466,-0.029797650776268884,-0.07927392861010257,0.01825824614538778,-0.2213739824351949,-0.016763691192530482
467,0.004727449705251751,-0.04737818927801537,-0.08342235955033381,-0.19442592719554905,-0.009311404069650983
468,-0.006095477102302744,-0.02992776961214139,-0.03582834319410445,-0.1874502778527873,-0.027431359646952525
469,-0.004344288027354355,-0.0436087508914935,-0.0719613126102425,-0.1343718436331949,0.03189995725865756
470,0.0006664372595428413,-0.012735304641478096,-0.06213674555207869,-0.13360568591708005,-0.0011217382854547314
471,-0.014900454094822626,-0.053406796363250644,-0.07113244465906139,-0.04866932951549753,0.06402075081373453
472,-0.010630746708624558,-0.02229598669535128,-0.05992932792264531,-0.032475062227543386,0.0395303241841759
473,-0.015394668213106323,-0.05176221137677425,-0.061247377388925814,-0.0333849247075153,0.07589137583207509
474,-0.016486979706929906,-0.031547754043905404,-0.062160979286957276,0.05031662624818514,0.04505052729396305
475,-0.01074566600667036,-0.0217887731179906,-0.030850085904855273,-0.05827989254480539,0.07683668851995858
476,-0.01228063907767579,-0.028646344114489856,-0.04564819934229674,-0.03197380480211502,0.05671053649167537
477,-0.005632314101265494,0.012654900258200666,-0.014459379750673533,-0.043126047946444125,0.058041771646670515
478,-0.006882224320220877,0.001569679375675292,-0.022752606757432375,-0.07994905834398647,0.045990112896330884
479,-0.0043559449460133515,0.012583420269192581,-0.009827584477263654,-0.049070152249680574,0.015759408104729648
480,-0.025794933463186273,-0.05623249710978965,-0.05150350800310772,-0.15883142107438375,0.05656061477840998
481,-0.039140087559425246,-0.07027600449832601,-0.07811163561571974,-0.21674895440997405,0.10548023126829534
482,-0.028931741882787562,-0.05893913578324032,-0.058613700495650456,-0.1665126513650306,0.08535626965896903
483,-0.046949553504979626,-0.08563044767336167,-0.10006193270628484,-0.2191547577866839,0.14453430760855743
484,-0.0421346760806436,-0.08224617409807193,-0.0953922799270844,-0.21563557371466174,0.1569098080456258
485,-0.03829193737523925,-0.09645526573338946,-0.09049903527907253,-0.2150154872854499,0.16113560747356792
486,-0.044150573425119716,-0.09966421383691322,-0.1093175259252204,-0.21104982705765554,0.20329016937998667
487,-0.018528390754881347,-0.0645986910994568,-0.03937635139068,-0.22561677084640727,0.08907823127690363
488,-0.03202496874922527,-0.10622306296621631,-0.09555673427583337,-0.21354326568780269,0.18232021391816577
489,-0.02347425087446901,-0.059513058858197736,-0.04534143285800292,-0.2323072273413498,0.0951803385599533
490,-0.026704207960514266,-0.0939460988587802,-0.07921144631696593,-0.2272695142403671,0.1413716606926588
491,-0.03672313283004174,-0.07624455085479957,-0.06682674209127352,-0.2192923557401714,0.11041764970081942
492,-0.036595264884070416,-0.09784377713486027,-0.09465943845789307,-0.23153544864100267,0.15454742942077873
493,-0.030571508730091516,-0.0883646760107697,-0.08174589827055112,-0.19767019517584825,0.10898536090705728
494,-0.0022494562037314483,-0.10863439550990175,-0.09430627576378373,-0.21967478825966633,0.004199465608324487
495,0.01579033271540718,-0.08788956562573406,-0.07640903194149155,-0.19852874713380309,-0.012437540975798694
496,-0.0316578705750133,-0.10881183232408219,-0.049913652028465254,-0.2330686447669542,-0.010464642213784998
497,-0.009765522114866707,-0.10724614012665551,-0.05967841725420941,-0.23294260471072106,-0.021708575226423756
498,-0.03663182297870716,-0.08180940705484671,0.04628797766778853,-0.22195088469298224,-0.02095181681200604
499,-0.03527961587535396,-0.0865202291403373,0.03682091567949787,-0.22489424557387735,-0.020947827545523566
500,-0.022877714751374796,-0.03340952299282155,0.04490780842358825,-0.1833496279637102,-0.021929811894678134
501,-0.033915365234776604,-0.04729296919106959,0.0880601014071788,-0.18479775965568637,-0.004426256800087122
502,-0.003932077952145546,0.004787669546344322,-0.02657328626988307,-0.1302943710805718,-0.016905256924141274
503,-0.01989299269241454,-0.0032891839007849794,0.03520650766690703,-0.13080675523223015,-0.008424708435762101
504,-0.004151823682046138,0.0005282821197975945,-0.05113065246590154,-0.03531135590918004,0.02016359699563128
505,-0.00671077836566213,0.010892914021443163,-0.028759642170871434,-0.056408009617068926,0.011679666132994882
506,-0.01299243838625009,-0.00539486250933642,-0.05495039408355158,0.10981692308452752,0.021700992353287013
507,-0.008009067500888853,0.008690984869494014,-0.04912857655503511,0.10761138497745332,0.018092511156177014
508,-0.011772238875538391,-0.01769588404681887,-0.04985723836390045,0.09937969567934304,0.019596214315003704
509,-0.007452006994952204,0.002581329063958074,-0.04562781824639371,0.2019240784461743,-0.003386818390260349
510,-0.0057332459264704495,-0.01092788500083582,-0.02993721940084326,-0.03034493389661252,0.024767372978661075
511,-0.0007110929877844274,-0.009803457309697075,-0.03385723161617076,0.12202767040654786,-0.00805459915955634
512,-0.0034008213503666004,0.007534116571347426,-0.013583710753341298,-0.0661613510202039,0.008392438237839014
513,0.0012331234671550686,-0.0018447288082472553,-0.016057153680599873,0.012945480441145544,-0.00480825112111747
514,-0.02994141867186011,-0.06376733256812174,-0.0715347898329888,-0.16876016701735355,0.12001374689837736
515,-0.04054201521339769,-0.09035698783447123,-0.10601018297497741,-0.21138431508496472,0.19453528976820617
516,-0.028505119071272733,-0.06769048143313404,-0.07987965727594214,-0.1697379642248595,0.13621925877687752
517,-0.03654738060751085,-0.10805450309253974,-0.11134791643397608,-0.20824658094446818,0.20377986121699268
518,-0.03240947962490894,-0.09766029089664946,-0.10822641203804226,-0.20823556933752416,0.18732200105850064
519,-0.032334792386084,-0.11389567279623503,-0.10449741253032745,-0.2184362863034496,0.17540251441040275
520,-0.029588951291920743,-0.11394602682684621,-0.11213023855848846,-0.21467679939474382,0.1643746668740326
521,-0.03424912442681892,-0.11143044291639058,-0.1053706070875824,-0.23072798701276395,0.174827742122049
522,-0.03078104632873023,-0.11823007348720067,-0.11096661250026635,-0.2271634259216692,0.1699653815676081
523,-0.03217401618056265,-0.1113282305280166,-0.1071405999045589,-0.22895683374946352,0.15399649265653517
524,-0.02509834698556931,-0.11802789854821871,-0.11223678238705045,-0.23305261823830348,0.17100928543087807
525,-0.009745490990230614,-0.09304648781466071,-0.08603718375981992,-0.19815662138580387,0.06913283544124124
526,-0.013246558184309984,-0.11230483660176017,-0.10480811939650754,-0.22996496187437385,0.09017902709583732
527,0.02120020326115089,-0.07371327752542488,-0.06350721687126175,-0.19829812736889088,-0.01548170325510111
528,0.01179334631184146,-0.08109993367307959,-0.07170104431813978,-0.21917565304261052,-0.00579946042116246
529,0.021948349905109563,-0.08931562946705897,-0.0603166233266704,-0.22730501734782932,-0.04024124893238904
530,0.034815316991093796,-0.05835539759083286,-0.04070413062007123,-0.21740006815142407,-0.06368747626839416
531,-0.014420587964849454,-0.09264598705141137,0.004910379137196229,-0.22741224091459047,-0.01696671137601128
532,0.02049959141672568,-0.08077706072043586,-0.030154624284642922,-0.204717864220369,-0.034166445367116265
533,-0.03657311322585609,-0.057898701008877666,0.0836306813654774,-0.19200358730402375,0.010185338239526321
534,-0.023752560533766388,-0.07032094767605085,0.044495895910060576,-0.19927495016440866,0.015395663596386954
535,-0.0332872381276315,-0.01969585835898952,0.07685984102948645,-0.13486435700044905,0.00685031933471705
536,-0.037514819306551324,-0.03077220112757379,0.08172912539236354,-0.1463471378084896,0.018621728420701693
537,-0.02013606815120795,0.006445231167732086,0.010144509684701052,-0.09124122567319698,0.013768561743817985
538,-0.03133653128314611,-0.00394459099164861,0.03935859240246802,-0.11182545241427881,0.01616029515798459
539,-0.010543113504170492,0.013110113832055287,-0.036907177732654096,0.042683718906756485,0.02916299400479179
540,-0.01880469151984884,0.012886282527595652,-0.01638136467379594,-0.060121587519729104,0.042193865160957675
541,-0.0031325398448500043,0.01523148896505164,-0.039367722691705624,0.20377686302601236,6.062734319717258e-05
542,-0.004400396937246446,0.019201540932062222,-0.0314435262324476,0.10506344146567359,0.02803119041720802
543,0.007540452631565847,0.006302012190341615,-0.0303965239419157,0.23210499821161057,-0.025932486012666334
544,0.013521465124394706,0.02280250553410608,-0.022194894869404257,0.23153586883242594,-0.017652281168599595
545,0.010715119233970168,-0.00311924690678278,-0.016855532263238566,0.16348826592035212,-0.03208263411438631
546,0.023012353946428078,0.00891965030028195,-0.01320242184518434,0.25474706694000204,-0.045403822832042154
547,0.013292960879696504,0.0003783164959785401,-0.0017163408041412965,0.16256036248727396,-0.03337231416705618
548,-0.023161559704697455,-0.07332885073575351,-0.08287541462248377,-0.16957096516872353,0.1359542947724314
549,-0.022282794264429855,-0.10707708074908871,-0.10947397567533271,-0.21269186066481957,0.14212994222727868
550,-0.01601506222674782,-0.08645698585442006,-0.08948372504807472,-0.1813732909453822,0.10992165214137017
551,-0.022402704117447457,-0.11825714626108016,-0.11281281029152997,-0.22618010211838158,0.13702239380441955
552,-0.014200168422132786,-0.11592622991984283,-0.11156543481386166,-0.22578762664315052,0.10769988422305272
553,-0.01616664551739845,-0.12011940654741711,-0.11279336697403847,-0.23237367527944025,0.15450341140396973
554,-0.008915754520699658,-0.12033827431025329,-0.11296235128349155,-0.2326163963054619,0.11436306425152844
555,-0.004855699168127807,-0.1169335770874297,-0.10872263911938983,-0.23437295369456976,0.0968467843089445
556,0.006769760194648351,-0.11820596558418482,-0.10962529321818908,-0.2336347546133355,0.08327910631913076
557,0.0035416157881591813,-0.09216549549979292,-0.08187368299500682,-0.22844864441683344,-0.00914135195664626
558,0.00922729488411577,-0.09803487712345975,-0.08681159365089278,-0.21988144864880435,-0.007967044476685017
559,0.02417536328109416,-0.04713009597520267,-0.03430038814960341,-0.20829734848428366,-0.06442332349713757
