,0,1,2,3,4
279,-0.02451276560267787,-0.032437044927257686,0.0002988776516139188,0.02112043271286315,0.029957893797536477
280,-0.00038446031919522585,0.02201668780612819,-0.0019143707235888185,0.015050625183052014,0.023475494536924154
281,-0.04931181876986849,-0.09490967651554764,-0.00300920838038492,0.031120942780984866,0.05963347395291949
282,0.07133037186081867,0.11652522901402476,-0.011747136514118902,-0.06132778928597665,0.08038484531909222
283,0.030551051722810876,0.05446534283777866,-0.008692415144026291,-0.03955207064227549,0.057011648873584064
284,0.09368432136679501,0.1616997089015989,-0.012679277301691893,-0.07959216557149594,0.06763476549609014
285,0.053875990469311894,0.10544634963921626,-0.011615618633981362,-0.06806904526980712,0.07206262081667492
286,0.12233000153122764,0.18849101330855267,-0.012375815244071822,-0.08177155300917775,0.054552592136203205
287,0.08094762670569315,0.1477822996774354,-0.01075913353528496,-0.07282464043215807,0.045385530319423745
288,0.12044558738781068,0.21407061275957773,-0.010884988897626182,-0.0748387101118048,0.03692406448932963
289,0.0758556556303202,0.14331621931902952,-0.009516832936334926,-0.061764424643279865,0.033640043144081276
290,0.11273250937997231,0.29626127994266316,-0.009209201928619072,-0.07031110174867844,-0.012143726809419483
291,0.06189537268315833,0.20843249086151985,-0.008892110815973648,-0.047352178264093915,-0.010482412974361015
292,0.09803645584487422,0.36360855776651957,-0.006494780877299756,-0.05637428168164806,-0.05734436884833979
293,0.08011995105020477,0.3521910614390337,-0.0073764748405035765,-0.038144232014767215,-0.06807654146009856
294,-0.018854371762244197,0.19261481200127248,-0.0007007746722370688,-0.03795766783473658,-0.048014567435997926
295,0.02217896035659066,0.29503505684192727,-0.004380000478104604,-0.006024470375949542,-0.0918334473744304
296,-0.14206617752056155,-0.04858935542164533,0.005189900526594166,-0.03889438849999353,-7.567055524472577e-05
297,-0.11001155480654448,0.03360625480367653,0.00022578978183446127,-0.012600112725831133,-0.03432598861468879
298,-0.15378813397855967,-0.1344745321063466,-0.0002766763302030148,0.0012256421545734895,-0.020670119315242097
299,-0.16049423005350494,-0.12595045948708858,-0.0020380100635502747,-0.03820350348653102,0.007081317759417831
300,-0.13391389727248598,-0.09839887687349196,-0.001526234744175521,0.021205202605396482,-0.09734180790135222
301,-0.15250291092846593,-0.1310613199579408,-0.00761488499069053,-0.027039369290558217,-0.0612606354694579
302,-0.11379537338237852,0.014376595538870517,0.006560471649239067,0.002604352890026925,-0.11972557745047499
303,-0.14040305398013891,-0.039155111655617914,-0.0013432918165295757,-0.04761556398456278,-0.11318561925319977
304,-0.03241425841995456,0.023134163392943857,0.012174966515905038,0.022687675698272885,-0.11623806602146453
305,-0.09763604529776622,0.018175634177550602,0.007447215169728742,-0.026699200550476417,-0.10915920148524505
306,0.06470336110303265,-0.03128886456040299,0.00762826294529519,0.038239638646596304,-0.11227289652363345
307,0.014006041399784177,-0.025529224872083058,0.006786555362106999,0.029263457122186115,-0.1099245492239552
308,0.06552953163728459,-0.04904621102121296,0.0004889743333099768,0.04040689217748699,-0.08541164167723678
309,-0.10440396794603835,-0.09425144212450966,0.024045543214884963,-0.01755996090093258,-0.05360952370072144
310,-0.0994891782741361,-0.07663571327927056,0.024880152610590515,-0.03926942024999883,-0.038662030914901176
311,-0.0909180893526308,-0.1436511396717024,0.010223553769975167,0.04039521640436622,-0.0160282814519935
312,-0.1132679257747081,-0.1409256816460158,0.01943818425642604,0.02227288494628077,-0.03460425408103183
313,-0.04403804075536616,-0.09146786916262971,0.0031613672096545984,0.037988720348562106,0.02769647280242793
314,-0.07499281004266174,-0.14993317386854382,0.0042949493733981875,0.06040766366181349,0.003174568891666224
315,0.04054915375678519,0.05183018261760803,-0.00033086112739675206,0.010216690104786597,0.020751020652823752
316,0.01006917928355925,-0.028020858894142388,-0.00014495178690673396,0.022901247583521845,0.031233189854303935
317,0.03331642125765929,0.051491422592831355,-0.00251912799322027,0.0066002713238598595,0.01927154417802229
318,0.04906631593502735,0.04754137409792604,-0.00217585528665245,0.0032227399959198744,0.020946030367339077
319,-0.04621972406979225,-0.08797742774697911,-0.005248168731700196,0.029413289629316147,0.06673875531079809
320,-0.013911445524924952,-0.033382889244506386,-0.005675159414417447,0.015571142746222696,0.056445135199324356
321,-0.05703509673042756,-0.11254154041850159,-0.005540121163822176,0.02396209971257617,0.06887705843803406
322,0.017672476436882512,0.03756724393462474,-0.010695692692459405,-0.04997641090798929,0.05816166593807397
323,-0.0010204048621425214,-0.0006967216395513024,-0.008775980125060593,-0.028958711220360634,0.021308877166881367
324,0.057278126720040436,0.08943135341481824,-0.010286975671476302,-0.061231474336848266,0.041959209892329166
325,0.03671313629248149,0.01206147599167367,-0.011393352965477289,-0.04623256849364487,0.032091037865159884
326,0.05680192663479048,0.1004525145278276,-0.007981871734632889,-0.04926975193307726,0.018300420459357016
327,0.0677932510723734,0.0544355301214121,-0.008366444509164897,-0.040064765938800595,0.007350172151373879
328,0.015702319576797637,0.07941191550637634,-0.0071991106828379605,-0.023401590412047767,-0.0013871587412746067
329,0.02422109520286866,0.2205042107143513,-0.006920125763495654,-0.0023122444721064084,-0.06648846611054475
330,-0.028971072205042706,0.034771464465733204,-0.0056677307869510436,0.03727653762149581,-0.05037445031583601
331,0.017116509656371234,0.291036647087854,-0.004670614437379207,0.01969112893406652,-0.11045095126117165
332,-0.023126906620553122,0.1705756067889817,-0.0037224383300317795,0.05822297648034087,-0.11154841620191186
333,-0.08630363342950942,0.09229430986617938,-0.0030856901425048056,0.03961934009800987,-0.0798071151533216
334,-0.0805485010909428,0.1020707949271297,-0.003588208147914517,0.0726746157898027,-0.10944347860799557
335,-0.1537993278614717,-0.0975725442018132,-0.00483956214576291,-0.004901162411817526,-0.010231715311780324
336,-0.14271215172309687,-0.06742322342361264,-0.005722653084285238,0.054711587697226366,-0.05700513136929116
337,-0.15836840743064634,-0.1516186512917371,-0.011977229238591913,-0.04587875041126756,-0.020685905067515793
338,-0.15679937579887215,-0.1577181379284834,-0.012040409852503377,0.00017679053170888823,-0.02036582069061587
339,-0.1521660358824569,-0.0988077485747612,-0.010213572235574822,-0.07165555537110761,-0.08036801294236437
340,-0.15516157574976697,-0.14137846537594884,-0.015243021716932042,-0.057426840057195595,-0.04476385102268449
341,-0.1368643003823424,-0.041297399491599704,-0.00029551240443605837,-0.06012002118655813,-0.08858425310206965
342,-0.14727491251699915,-0.09831938554057558,-0.007014330511610218,-0.07463064886755093,-0.05640707946297923
343,-0.07346339633050117,-0.04199151354718887,0.0043974576851508575,0.014991868936214263,-0.09453279233736753
344,-0.12146243604030278,-0.08883165448086494,0.0010418456683003712,-0.0030605550852295244,-0.07318034628885652
345,0.025023359557725222,-0.07772392565984348,-0.0004671433420278725,0.058434225797206925,-0.09393084326195607
346,-0.06028958087400336,-0.10865789433002265,-0.00011552405871816008,0.06818250477831043,-0.09108150578913203
347,-0.002459380706977233,-0.11791479035880574,-0.0011962917001991156,0.0674147190635702,-0.07848935754323619
348,-0.12343212160622996,-0.1292170823249158,0.024765909746157104,-0.016918149916830202,-0.0217660853607955
349,-0.11873372666924442,-0.12496879935049261,0.019744131549828296,-0.03257535505106896,-0.0013177419618502417
350,-0.10283555560927299,-0.17485866041019182,0.01014682236598653,0.07120966673037936,-0.01754911440226724
351,-0.12554247666501064,-0.17970292919177905,0.01557989817826913,0.052082811225903844,-0.022657301888745943
352,-0.02950065750904473,-0.10353268604782574,0.0002492492918142168,0.057677846531163465,0.014286393949164151
353,-0.08087813283494187,-0.1766902069858574,0.003166205768828607,0.09873305055206272,-0.0036908841999637645
354,0.04391938713271544,0.005024971862883656,-0.0023235583749144553,0.011173988483310054,0.032401634253605864
355,0.009130340290231251,-0.0766075207669189,-0.002783225516317753,0.04383496970378329,0.035512530688014646
356,0.020476609149860592,0.004868061353185155,-0.005032443144506407,0.004102802993959054,0.05309243937589918
357,0.04355871902626202,-0.010268720552508668,-0.004875643259282594,0.005873272026308457,0.06879453487279949
358,-0.051863749564490816,-0.09087365248123433,-0.0070727924261614035,0.015540608524253404,0.08297918278955975
359,-0.026999600132109853,-0.06539425821586006,-0.006724155332912824,0.006091973981622998,0.09529724816251343
360,-0.06522982099468679,-0.10769695205699045,-0.004603889267462254,0.010886835464277576,0.08301239290704386
361,0.02401953187511696,-0.028038805713699485,-0.012123729745805395,-0.02944628269604267,-0.0004596648829223588
362,0.017609559818665327,-0.027247395388638018,-0.009491626160692837,-0.01401853387160014,-0.027821483258910627
363,0.08037076324940867,-0.01960191820930084,-0.010971050679564396,-0.03250708631516434,0.0022329870721124745
364,0.07983076910956705,-0.060371781200030984,-0.012855398256134848,-0.024506629194355735,-0.014088434114591087
365,0.11672770636654448,-0.05630138944033464,-0.008421060443738483,-0.02463119287820287,-0.011348194810977097
366,-0.07125973218201404,-0.01528096716266111,-0.003305099012695759,0.10163826594017092,-0.09237006580752652
367,-0.04937403661243592,-0.11023224823311185,-0.004140044852680402,0.10138236198089802,-0.07366028764540268
368,-0.09471111977459094,0.03858388581793949,-0.0025063256455628894,0.09341196241632164,-0.11321587645989784
369,-0.11897937976081582,-0.07283805821021135,-0.0016286631347501885,0.10411535805506693,-0.09579124705809207
370,-0.13536354352348232,-0.0482229728613668,-0.005636761832300396,0.08448268119275973,-0.09210937181727082
371,-0.13668482996390066,-0.06185833037638267,-0.004539239779786176,0.08005019488478571,-0.09984652228887744
372,-0.1524321626612196,-0.14880419149853663,-0.00821985290714505,0.05845956047728691,-0.052342316208348505
373,-0.14980386199497217,-0.13025576254220195,-0.004108637421116252,0.07686926458604895,-0.08464150832589838
374,-0.15621436420035537,-0.17251189927202154,-0.013307961969140594,0.009251479188166456,-0.03617177913147991
375,-0.15835229514224852,-0.18150166759862676,-0.00505514561494465,0.06827178692077344,-0.04901036969183745
376,-0.1522478805904898,-0.13907915188109263,-0.009449732964472253,-0.050322679130845815,-0.031002635608568477
377,-0.15738792569194954,-0.17488754167550208,-0.007147035586480115,0.026060997112937516,-0.026384639525481715
378,-0.13512351135197018,-0.11925406614474428,-0.00019312773300301318,-0.030320988863935555,-0.04338193137197563
379,-0.14784197892898163,-0.13722099030622717,0.0027343512002517703,-0.023630617658924657,-0.016568470247318032
380,-0.10914895061227199,-0.13908504074975198,0.0006235209581617659,0.053103699176111276,-0.08173798169643517
381,-0.12635286064363682,-0.14005328965270514,0.004856291835333724,0.0089969218224239,-0.05413762872484511
382,-0.06422967066921174,-0.16395381927919395,-0.0008281111313384998,0.08693981268166748,-0.08634101309697922
383,-0.10385492316124328,-0.18078285007307693,0.0005883380599497986,0.07263974451509683,-0.08625989063371454
384,-0.05381269160576644,-0.14976080911647754,0.006231666077380545,0.04037871017937272,-0.045179101140177445
385,-0.08325801707934874,-0.19245811228855347,0.005885290978689845,0.053739701514566696,-0.0433766609591736
386,-0.10840415820213252,-0.1431073357137861,0.013934106939436603,-0.017842158061112973,-6.021089127292349e-05
387,-0.10322270496778564,-0.17600490493288834,0.013392014109511562,0.0003042241580357407,-0.005020792436186032
388,-0.1402922484378791,-0.1775789270345088,0.014652873258756948,0.027064473249616017,-0.02437811379183274
389,-0.14223966050719167,-0.18367976646385584,0.010928714856926453,0.013622319782638233,-0.02104784182876003
390,-0.1185848733228424,-0.20795415258197752,0.006865922150220147,0.10930791344202072,-0.011053688681444183
391,-0.13927005238665327,-0.2084545594806399,0.007348898270331484,0.09099983568084392,-0.024792585600538573
392,-0.05268808467454508,-0.17824624023127902,-0.001592938684811679,0.08597787164891202,0.04352573969471897
393,-0.0999805260204434,-0.22488229658560518,0.0012494190972707569,0.10554779494707618,0.0590842193033789
394,0.03656642100102615,-0.08321442755491895,-0.005015530923999681,0.02505766451314642,0.08824012315627637
395,-0.007925401866702802,-0.18515240084002224,-0.0041091302775589315,0.05105858054958244,0.11197161941369764
396,0.01457211507571374,-0.07271652202083723,-0.005670943537155955,0.0037036489415327406,0.11912601745298064
397,0.04671546960811738,-0.12190960402143802,-0.00488611876789575,0.008782627616322109,0.142848119133031
398,-0.06824592145949904,-0.1346746709047455,-0.004780347941180636,0.009458418300996184,0.1198048333887191
399,-0.02739260205611766,-0.15262751683035297,-0.0035926647612787646,0.008010569413239202,0.14974676641834184
400,-0.06409553851687683,-0.12729478212368484,-0.001993806842457691,0.009327441221219625,0.10194682032300395
401,0.057610731160215145,-0.05260093814287923,-0.010504440861658457,-0.015523434271502858,-0.027208091313504042
402,0.13323385535749158,-0.08084107034666252,-0.009787704307946217,-0.029313638817437798,-0.01892805072952201
403,0.08998052080870005,-0.06168878249856061,-0.007129433997536217,-0.027618884436348034,-0.02363943539893926
404,0.14908942546029952,-0.08832640288866762,-0.005208403455508862,-0.031754263228246045,-0.03279252854664844
405,0.16793402414070724,-0.08853224059137976,-0.005565197299082374,-0.04943818387087264,-0.037806465573700196
406,0.045542561660536954,-0.11689462989793388,-0.0041046307901823785,0.038172774421240646,-0.06904198555837775
407,0.1291312960884509,-0.1022681960684132,-0.0040404988068458245,-0.04282386609673997,-0.0628711671862424
408,-0.10235818022230844,-0.12684601064224343,-0.0033974181080695903,0.08306978788200585,-0.08619514630306169
409,-0.017787051901010906,-0.11617425562169466,-0.004148787323588349,0.01968633016545598,-0.0921448026340769
410,-0.14362934080131348,-0.09755103459429638,-0.0035026137835192494,0.047539609121593426,-0.08863840612512203
411,-0.12546669544183126,-0.10691641621078991,-0.005806929561754553,-0.002382863610253992,-0.08680555004052087
412,-0.14975162529885575,-0.1172681710156247,-0.0019908051997356785,0.05741571189625336,-0.10128109021228353
413,-0.15029147550866132,-0.1078386339808429,-0.0036433823450321427,0.009266306759180765,-0.09510583543453169
414,-0.16049940490443837,-0.16750377048511814,0.0037453205476249605,0.07970526194094565,-0.07673268282684813
415,-0.16045583169992478,-0.14073908531208934,0.007570747749450469,0.059530626602423746,-0.10487458590677483
416,-0.16156403099164143,-0.18741054534168816,0.0007826786272969276,0.08545967681991083,-0.034916881305347466
417,-0.16278655695718589,-0.17158527769048637,0.010503089846120186,0.09642877485805931,-0.05877833166653662
418,-0.15684877302039243,-0.16383243518556848,0.004973670208740034,0.04819210956928106,-0.012271180380726986
419,-0.15290558006426316,-0.17174856978767425,0.007708316194393445,0.10050281104334342,-0.019173043414414493
420,-0.1445369014384962,-0.13093537797938135,0.012646528934444947,-0.004253475904863022,-0.026796031229307675
421,-0.15439426987400265,-0.14329716265774567,0.016025831849614067,0.0563311290017439,-0.03143396314484603
422,-0.12196822363873457,-0.16166859827159794,0.006414452060775358,0.0238429294709461,-0.06326956501157786
423,-0.14109440368356022,-0.13915795002515333,0.015806652422974535,-0.007827778938820742,-0.037567504108049446
424,-0.10554212773721405,-0.19815069905361,0.006934206156706395,0.04561417530708844,-0.05167398629970711
425,-0.12149356363006902,-0.172974070727996,0.011325489588481999,0.014075105961174372,-0.050653823265184146
426,-0.1083431640425265,-0.2022158396327829,0.01499885426697658,0.0003947767650323469,0.0008875261051242399
427,-0.11636972198496429,-0.20106788544512394,0.01933070187051854,0.005362047276760755,-0.01902434093229751
428,-0.1350437784870847,-0.1978747749332316,0.010847142949747916,0.008144896050981015,-0.013794126958809058
429,-0.12947775313960047,-0.2120853901894825,0.01652680381783091,0.0004484856686758687,-0.013489908899618076
430,-0.14703880305168163,-0.21012535043226588,0.004459051121459551,0.06630962322416926,-0.026871696362946885
431,-0.14448921939761605,-0.2154743640602026,0.0038002080430215345,0.050298947014501376,-0.01888100469582788
432,-0.125038750112902,-0.22615792549279864,0.0020963203629863125,0.10279329279514725,0.05000226089319067
433,-0.13276132369862295,-0.22244099376308646,-0.00014077904226546432,0.08665867427551309,0.04302346732469994
434,-0.05818815852021173,-0.23298122741542984,-0.0020117887850474806,0.07091546646997364,0.12818007773746526
435,-0.09297037705712889,-0.2218354481976095,-0.0011598856719870609,0.08400268069385305,0.11045712972793609
436,0.0358192125181594,-0.19779682482821387,-0.004063861158595832,0.023976981381341567,0.15750163496084119
437,-0.009281415564963516,-0.23256987193544623,-0.0031017330771361874,0.04719609388029329,0.152085287711461
438,0.02837240174308383,-0.17737352479792431,-0.002435584905307463,0.008755837431860746,0.1655211152923769
439,0.04670971027998455,-0.21733036989754434,-0.0017940739945881826,0.021140863379013275,0.16269660354598026
440,-0.04044019767348426,-0.15590110610269914,-0.0014235184361210652,0.011797025853288996,0.1285354035589828
441,0.004875339057467846,-0.17733480714630914,-2.555052814637336e-06,0.018007522419949917,0.13453085777227003
442,0.10331153881071435,-0.06313013778795154,-0.0036603180771795467,-0.041511632286501496,-0.038962427683742945
443,0.010607219986597336,-0.029123973408125163,-0.0008463803530762358,-0.023120549448962267,-0.025428370994642995
444,0.14786298141878929,-0.09098716198944423,-0.004983578835953996,-0.06361377988868405,-0.05631890623615822
445,0.09335888022965295,-0.082995871407157,-0.005403071681537709,-0.024977478209836004,-0.04895431806750332
446,0.08265322636122209,-0.09072160265300315,-0.004722992576809796,-0.054584312047211446,-0.08677860013429856
447,0.12877651595304612,-0.08886115002264024,-0.00797274041198412,-0.05536008167930825,-0.06893561299459344
448,-0.023755251140570862,-0.09215065823760898,-0.006695552198748161,-0.04618142133211741,-0.100664953743035
449,0.1343064890096197,-0.08135136890634832,-0.006817114291437723,-0.070501403918485,-0.10009040331909658
450,-0.12428002931329302,-0.09249632284363027,-0.008638949796470346,-0.04556573105080582,-0.08644955751951115
451,-0.0015005724937315402,-0.08364732385249374,-0.009334756958535261,-0.06225613869653114,-0.09661170011524477
452,-0.15678394379735383,-0.10484282256838817,0.0028569002137940574,0.02876909957454384,-0.10500943478655106
453,-0.12826397794353514,-0.07698988294918241,-0.005828818039867481,0.0012559613901765693,-0.08566193825635404
454,-0.16270908085134336,-0.13190817455795795,0.015881404518844067,0.08869038298458473,-0.09773574550187339
455,-0.1611221697656494,-0.07201612692299697,0.01131688544111173,0.09044826099345228,-0.12007412455449988
456,-0.1391342834064986,-0.14608695137272257,0.012567866764526153,0.10111591342384689,-0.03258357647807536
457,-0.1362060138404632,-0.09846355878432345,0.017422936831394033,0.103538883971308,-0.07456210975559396
458,-0.1362661464099894,-0.14178051073473863,0.013996451627349187,0.09281421307638528,-0.03628994471779104
459,-0.15042254189604054,-0.14291023561385013,0.02101930984362548,0.02459492950462402,-0.05789649599597985
460,-0.1284210533090863,-0.1358711440743662,0.01897794795385856,0.04325637621711808,-0.07385575302102293
461,-0.1374198830219675,-0.15215197782867113,0.017681983397099102,-0.024382298838847148,-0.03479089075866937
462,-0.14254990660771114,-0.15334772147656495,0.02171745125022411,-0.02786242358364624,-0.06375533554078139
463,-0.12581741265418556,-0.17313674543160054,0.02369707557033247,0.014121410494374997,-0.04177131501918126
464,-0.1344073163229566,-0.14957574107515026,0.024186624013032156,0.0037323820791130826,-0.050248771021734334
465,-0.12723248227426973,-0.20576610378093668,0.026955351061639776,0.01727396318108724,-0.038277022939844
466,-0.12795610967931537,-0.17176966004782587,0.03407506242791501,0.06163453254909002,-0.06900347368535917
467,-0.13852491206796386,-0.2193193420643372,0.010451785408540864,0.04114399873537351,-0.01930786603524441
468,-0.130405010504184,-0.20972326549457504,0.02248973863577627,0.05176205612679015,-0.030792149329696504
469,-0.12893933938780566,-0.21859852406245797,-0.0007182917663503324,0.06788081673646172,0.04044341333469789
470,-0.12333320889334347,-0.2110238714665702,0.0041031463967370965,0.05578148721483984,0.027132683272666464
471,-0.09780044684293521,-0.18986160481974534,-0.0021605769057131204,0.07954448861865668,0.0941008327283453
472,-0.08388275376451844,-0.16601161913887816,-0.0017557245102279388,0.061568560922485006,0.08204300348911776
473,-0.049892582715667544,-0.1946141122778624,-0.002892713173592239,0.06751240137961863,0.11837533809647464
474,-0.048424943011111124,-0.11000232683738563,-0.0030304561157396426,0.06585549327601815,0.09041029246423112
475,0.015648870585474782,-0.23248090994307324,-0.002171664608598183,0.04535440954311514,0.14087757104297702
476,-0.02090009408610477,-0.17419306570432225,-0.0034891427013457313,0.06362857111681335,0.09867859843477636
477,0.025802874557569192,-0.210593573788017,0.0009667377864708522,0.034560538524795806,0.12303038426029152
478,0.006776179181474171,-0.22198013543850403,-0.0004889591752103942,0.05692994591955751,0.10102996412757882
479,-0.00015867648445777816,-0.1481826884639965,0.0020069435200496385,0.03749825751855143,0.058815642293042966
480,0.011512140580203107,-0.06168392332248013,-0.0038290140760570772,0.008993260052249935,-0.03260112625997997
481,0.10848659433197218,-0.1068858629421402,-0.010637024141346785,0.016691842852682406,-0.055091347525555445
482,0.05443201644049954,-0.09929986068506141,-0.008657187397703088,0.06032439916531964,-0.041176973075063066
483,0.2241175737973667,-0.09329320588154447,-0.010660401987952168,-0.03625829504717762,-0.08019149850161039
484,0.2204492061028752,-0.1168258082218982,-0.014507576411763359,0.0485596716434833,-0.06962954603808469
485,0.19045822116875943,-0.09009022326734054,-0.0075806442840435076,-0.03853537703482776,-0.10103696517907328
486,0.3035086016841864,-0.1069619068185566,-0.009490272617899463,0.014627266961754887,-0.08958656736747762
487,-0.020453788442166842,-0.07728736102000255,-0.00666964478657443,0.006316456968782564,-0.08629651672241305
488,0.1417568696071622,-0.10073788529926378,-0.003209144911519318,0.05004421898322313,-0.0959966924272002
489,-0.14446858297318632,-0.03278790481317484,0.001194507080103765,0.09470827884403626,-0.10563370819878494
490,-0.0812246186505891,-0.0439339248006658,-0.00023512416238833612,0.0979961377563758,-0.09166135302994612
491,-0.1471918831162601,-0.033258716950052294,0.016434426735814543,0.12790078399561444,-0.11768973590002017
492,-0.15375336369440865,0.005200514613215179,0.009446655830514353,0.14117588388128874,-0.11024629774763443
493,-0.11278589829767068,-0.01977621479951641,0.017471667640684706,0.11374851811552636,-0.10170336008499078
494,-0.12537372167094138,-0.15192209722302905,0.020896133893379337,-0.02574727456483968,-0.09624188495236526
495,-0.09173288210892282,-0.13665011466386892,0.01671694139082284,-0.03656801759793445,-0.0833838894702162
496,-0.13322680760049396,-0.14651492260006785,0.02173293357189255,-0.011835790808834703,-0.0838966466892466
497,-0.11879627302606166,-0.1569712439099345,0.017416360368822967,-0.03400288684276994,-0.11105977218711209
498,-0.13144109197854018,-0.1356106552916412,0.03169295105994318,0.08559565053203902,-0.09087555988911826
499,-0.12984149416241145,-0.12425468819506162,0.023591012530141543,0.07130924011167063,-0.11110954577699572
500,-0.12524906321572712,-0.17919318525756964,0.03098295931720106,0.0894289564119147,-0.05266599724476171
501,-0.12773945525729247,-0.1429590669373417,0.02978070045191938,0.1184726362767455,-0.07133214462415957
502,-0.11608642070572171,-0.19981836562282326,0.012540190195045228,0.05437415168986109,0.017348139177119918
503,-0.11298130322814416,-0.18569419372456106,0.019177857510955083,0.06644735725435583,0.0063790612581190766
504,-0.07279314753667791,-0.15230950190054074,0.0013821430450969222,0.04777405204329583,0.05709245079087551
505,-0.0726243798575511,-0.15510062574038538,0.005439342999180282,0.040372028158826935,0.04435564416126496
506,-0.023637459645114253,-0.05097791469547998,-0.0016647991494062261,0.048966278286569014,0.07410345533104368
507,-0.0075232482475305,-0.03697405079105609,0.0006007133188970048,0.036065295043420466,0.05242030390647777
508,-0.012668015202347997,-0.05284220022284256,-0.004027276923161531,0.05634388750762249,0.06707530453511125
509,0.0177718152321357,0.031843352057051064,-0.0025034168767692857,0.03648780825770914,0.05514013565478348
510,-0.017604615485184872,-0.16233836380372518,-0.0034866066563711,0.06708936003596695,0.07627334358401198
511,-0.005184189954790759,-0.04141847930105228,-0.005341108877202961,0.05209574915097737,0.06436777357131093
512,-0.012191202541965216,-0.16619765304553089,0.0003611627526406547,0.05488542938925543,0.0550639613068872
513,-0.022191039300919427,-0.12530486123735313,-0.003321256051303392,0.05652047021466083,0.07751870976925095
514,0.15521247849902994,-0.10788669705193601,-0.012284880857127114,0.08929106894146477,-0.059339640735165185
515,0.3100929204823402,-0.12136212537085221,-0.012925963287697866,0.08131135446444958,-0.08718293219309535
516,0.22887306613179836,-0.10305807516303898,-0.011730293624715771,0.09947985447476901,-0.0763947121146284
517,0.24185152695829817,-0.1252501519192703,-0.00250545014372294,0.10182633816653013,-0.099221286120245
518,0.2624814563566641,-0.13450504354539677,-0.003467096136203862,0.13730924925279236,-0.1051420897910518
519,0.016847242017184443,-0.09123754468100884,0.0045083621943879165,0.12547000875912798,-0.09269977430543558
520,0.08157500147894743,-0.1386977368184807,0.008513836552294837,0.16551285341730532,-0.10369236691667576
521,-0.13851833354180268,-0.016729771818786036,0.008824648323295117,0.13412069815176686,-0.08287728515536083
522,-0.10274697873519269,-0.07972601124562972,0.014554744569944095,0.14077738269899084,-0.07173406258374108
523,-0.14190231146873594,-0.004995881475040968,0.014968088819540391,0.12320068566231245,-0.09081894290074462
524,-0.15731182554681125,-0.031036383113659527,0.016696719304218878,0.10432596017451114,-0.05454489021192516
525,-0.0889728799164549,-0.05927602310805108,0.017841459253678204,0.05371687611315696,-0.08442039853376414
526,-0.12414993175918111,-0.06870162085961785,0.016435535502588743,0.05826738655506542,-0.060104885393183115
527,-0.07557703720472947,-0.12462997068997031,0.013792269110512977,-0.03780650906732396,-0.06595626459538068
528,-0.08837679492302039,-0.12762555016087218,0.01320426769866458,-0.018947900448412547,-0.056783671179760416
529,-0.0977163719071801,-0.1659246834899915,0.011594032542637021,-0.059431141827010335,-0.08742990935292828
530,-0.08621433803187309,-0.16522070414150944,0.005456651194897214,-0.06787754934291088,-0.04341306764244385
531,-0.11728200346972578,-0.14252405452751934,0.015032898363889184,0.024026676147526668,-0.11022456081094854
532,-0.09255767363823855,-0.15325425367940393,0.007969190673754118,-0.030230072971254192,-0.07334575361376454
533,-0.12868912773306934,-0.12820008511410616,0.021250249105411994,0.11121458186572088,-0.0726247016839484
534,-0.11525094072634368,-0.1408459007060308,0.012190234847448543,0.06881102314989049,-0.06053904085222821
535,-0.1184949891758355,-0.17032647907112575,0.019641911650054113,0.08117618304551044,0.0006155516562613722
536,-0.12118462531422677,-0.16303499267711352,0.013781919921384854,0.08442238238193431,0.011998361261373006
537,-0.08633824577720413,-0.1788769333151009,0.008579535451529903,0.03708704953440466,0.047679561292347676
538,-0.10189083131605418,-0.195635564260004,0.009415937321850015,0.038216937700695855,0.057344300988111205
539,-0.016069013034824716,-0.07745723740424527,0.0018578601417303252,0.027630500387249672,0.05124855684045943
540,-0.049215545278503234,-0.16068664739746966,0.002084886484105571,0.019644313384372607,0.07491809554471471
541,0.03467788951441304,0.04153944505848072,-0.00023691785114189113,0.022908684095997146,0.04652034994349823
542,0.025553016106111583,-0.03220842779716763,0.0004616281602816282,0.01538550331178628,0.061011313100035304
543,0.02243183771571794,0.03912778228718821,-0.004896341842674892,0.02893880415378465,0.06698489896578046
544,0.03860135692942276,0.045012872787415045,-0.00273724864005657,0.013885505235406187,0.0660778669792367
545,-0.010808248035183505,-0.042131116829940536,-0.006532573288168436,0.041033654115891605,0.10839334057734469
546,0.006698091859330545,0.007632703057166726,-0.007795500720061039,0.021408078357557134,0.12721104661740848
547,-0.004641582687498597,-0.024706971403652776,-0.006211025942579869,0.02042118402031288,0.1215455180882531
548,0.20385383544493252,-0.10941289486167277,-0.003393786526202337,0.12138906829972265,-0.09192455657498019
549,0.10687310277881364,-0.15592025056754052,0.012477913379972472,0.18337988100872107,-0.12274713713853536
550,0.09067390731890747,-0.12868517828809767,0.013756600327909674,0.14657172422824485,-0.12131155631398695
551,-0.07303210861085253,-0.14313511364902431,0.020929034178050428,0.1627760652102559,-0.08683218947126545
552,-0.05341090419614637,-0.16766780753010496,0.027966119062158203,0.17312827176172507,-0.12637291045902072
553,-0.15443531342138203,-0.08663214935023698,0.024259008848332562,0.09059899437368746,-0.037847440106383586
554,-0.13974329492623055,-0.14265906969828726,0.031229908489609017,0.08488959363059818,-0.05831298906014349
555,-0.15135563139547564,-0.0917162115212948,0.01818718274188429,0.03502048624644159,-0.019372263408063854
